Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,211.47000122070312,212.0500030517578,210.0800018310547,211.1199951171875,174.83712768554688,110325800
2015-03-04,210.39999389648438,210.49000549316406,209.05999755859375,210.22999572753906,174.10006713867188,114497200
2015-03-05,210.6199951171875,210.8000030517578,209.85000610351562,210.4600067138672,174.29058837890625,76873000
2015-03-06,209.4199981689453,209.94000244140625,207.10000610351562,207.5,171.8392333984375,188128000
2015-03-09,207.74000549316406,208.7899932861328,207.5500030517578,208.36000061035156,172.55149841308594,89818900
2015-03-10,206.7100067138672,206.80999755859375,204.92999267578125,204.97999572753906,169.75234985351562,157121300
2015-03-11,205.2899932861328,205.5,204.39999389648438,204.5,169.35487365722656,110145700
2015-03-12,205.25999450683594,207.17999267578125,205.1999969482422,207.10000610351562,171.50799560546875,93993500
2015-03-13,206.77000427246094,207.92999267578125,204.5800018310547,205.8300018310547,170.45623779296875,162410900
2015-03-16,206.7100067138672,208.69000244140625,205.86000061035156,208.5800018310547,172.73365783691406,136099200
2015-03-17,207.69000244140625,208.4199981689453,206.97999572753906,207.9600067138672,172.2202606201172,94510400
2015-03-18,207.38999938964844,211.27000427246094,206.6199951171875,210.4600067138672,174.29058837890625,228808500
2015-03-19,209.9600067138672,210.47000122070312,209.02999877929688,209.5,173.49551391601562,117917300
2015-03-20,209.7100067138672,211.02000427246094,209.49000549316406,210.41000366210938,175.02699279785156,177715100
2015-03-23,210.4199981689453,211.11000061035156,210.0,210.0,174.68588256835938,71784500
2015-03-24,209.85000610351562,210.39999389648438,208.74000549316406,208.82000732421875,173.70436096191406,77805300
2015-03-25,209.07000732421875,209.35000610351562,205.7100067138672,205.75999450683594,171.15887451171875,159521700
2015-03-26,204.9600067138672,206.3699951171875,204.1199951171875,205.27000427246094,170.7513427734375,153067200
2015-03-27,205.1300048828125,205.9499969482422,204.89999389648438,205.74000549316406,171.14227294921875,118939000
2015-03-30,206.97999572753906,208.61000061035156,206.9600067138672,208.25,173.23019409179688,96180400
2015-03-31,207.25999450683594,208.10000610351562,206.36000061035156,206.42999267578125,171.7162628173828,126768700
2015-04-01,206.38999938964844,206.4199981689453,204.50999450683594,205.6999969482422,171.1090087890625,137303600
2015-04-02,205.6199951171875,206.97999572753906,205.39999389648438,206.44000244140625,171.72454833984375,86900900
2015-04-06,205.3699951171875,208.4499969482422,205.2100067138672,207.8300018310547,172.880859375,114368200
2015-04-07,207.86000061035156,208.75999450683594,207.24000549316406,207.27999877929688,172.4232940673828,81236300
2015-04-08,207.5500030517578,208.50999450683594,207.0800018310547,207.97999572753906,173.00555419921875,89351900
2015-04-09,207.77999877929688,209.17999267578125,207.19000244140625,208.89999389648438,173.7708740234375,85548900
2015-04-10,209.1999969482422,210.08999633789062,208.9600067138672,210.0399932861328,174.7191619873047,72722900
2015-04-13,209.8699951171875,210.6300048828125,209.02999877929688,209.08999633789062,173.928955078125,74436600
2015-04-14,208.85000610351562,209.7100067138672,208.10000610351562,209.49000549316406,174.2616729736328,75099900
2015-04-15,210.0500030517578,211.0399932861328,209.9499969482422,210.42999267578125,175.04360961914062,99529300
2015-04-16,210.02999877929688,210.97999572753906,209.7899932861328,210.3699951171875,174.9936981201172,68934900
2015-04-17,208.94000244140625,209.22999572753906,207.00999450683594,207.9499969482422,172.9806671142578,191113200
2015-04-20,209.05999755859375,210.25,208.9600067138672,209.85000610351562,174.56112670898438,92189500
2015-04-21,210.6699981689453,210.86000061035156,209.24000549316406,209.60000610351562,174.35316467285156,72559800
2015-04-22,210.00999450683594,210.85000610351562,208.89999389648438,210.6300048828125,175.2099609375,78264600
2015-04-23,210.14999389648438,211.94000244140625,210.00999450683594,211.16000366210938,175.65078735351562,102585900
2015-04-24,211.66000366210938,211.97000122070312,211.11000061035156,211.64999389648438,176.05844116210938,61327400
2015-04-27,212.3300018310547,212.47999572753906,210.5399932861328,210.77000427246094,175.326416015625,79358100
2015-04-28,210.74000549316406,211.5,209.3300018310547,211.44000244140625,175.88380432128906,86863500
2015-04-29,210.3699951171875,211.2899932861328,209.60000610351562,210.57000732421875,175.16004943847656,125684900
2015-04-30,209.8800048828125,210.35000610351562,207.6199951171875,208.4600067138672,173.4048614501953,161304900
2015-05-01,209.39999389648438,210.77000427246094,209.27999877929688,210.72000122070312,175.28482055664062,103399700
2015-05-04,211.22999572753906,212.02000427246094,211.10000610351562,211.32000732421875,175.78390502929688,70927200
2015-05-05,211.02999877929688,211.4600067138672,208.72999572753906,208.89999389648438,173.7708740234375,113326200
2015-05-06,209.55999755859375,209.92999267578125,206.75999450683594,208.0399932861328,173.05552673339844,135060200
2015-05-07,207.9199981689453,209.3800048828125,207.52000427246094,208.8699951171875,173.74591064453125,88244900
2015-05-08,210.8800048828125,211.86000061035156,210.77999877929688,211.6199951171875,176.0334930419922,155877300
2015-05-11,211.57000732421875,211.88999938964844,210.52000427246094,210.61000061035156,175.193359375,75708100
2015-05-12,209.61000061035156,210.6300048828125,208.6199951171875,209.97999572753906,174.66928100585938,119727600
2015-05-13,210.47000122070312,211.22000122070312,209.74000549316406,210.02000427246094,174.70249938964844,94667900
2015-05-14,211.24000549316406,212.32000732421875,210.91000366210938,212.2100067138672,176.52427673339844,95934000
2015-05-15,212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,176.71563720703125,76510100
2015-05-18,212.24000549316406,213.39999389648438,212.16000366210938,213.10000610351562,177.2645721435547,74549700
2015-05-19,213.24000549316406,213.57000732421875,212.69000244140625,213.02999877929688,177.20635986328125,72114600
2015-05-20,213.14999389648438,213.77999877929688,212.5,212.8800048828125,177.0815887451172,76857500
2015-05-21,212.7100067138672,213.75,212.50999450683594,213.5,177.5972900390625,64764600
2015-05-22,213.0399932861328,213.5399932861328,212.91000366210938,212.99000549316406,177.1730499267578,57433500
2015-05-26,212.39999389648438,212.91000366210938,210.1999969482422,210.6999969482422,175.2681884765625,124308600
2015-05-27,211.25,212.97999572753906,210.75999450683594,212.6999969482422,176.9318389892578,93214000
2015-05-28,212.3300018310547,212.58999633789062,211.6300048828125,212.4600067138672,176.73220825195312,74974600
2015-05-29,212.3800048828125,212.42999267578125,210.82000732421875,211.13999938964844,175.63418579101562,124919600
2015-06-01,211.94000244140625,212.33999633789062,210.6199951171875,211.57000732421875,175.9918975830078,93338800
2015-06-02,211.02000427246094,212.19000244140625,210.27000427246094,211.36000061035156,175.81723022460938,91531000
2015-06-03,212.0,212.6699981689453,211.3300018310547,211.9199981689453,176.28305053710938,87820900
2015-06-04,211.07000732421875,211.86000061035156,209.75,210.1300048828125,174.7940673828125,151882800
2015-06-05,209.9499969482422,210.5800018310547,208.97999572753906,209.77000427246094,174.49462890625,121704700
2015-06-08,209.63999938964844,209.82000732421875,208.38999938964844,208.47999572753906,173.4215545654297,89063300
2015-06-09,208.4499969482422,209.10000610351562,207.69000244140625,208.4499969482422,173.39654541015625,105034700
2015-06-10,209.3699951171875,211.41000366210938,209.3000030517578,210.9499969482422,175.4761505126953,134551300
2015-06-11,211.47999572753906,212.08999633789062,211.1999969482422,211.6300048828125,176.04176330566406,73876400
2015-06-12,210.63999938964844,211.47999572753906,209.67999267578125,210.00999450683594,174.69422912597656,135382400
2015-06-15,208.63999938964844,209.4499969482422,207.7899932861328,209.11000061035156,173.94558715820312,124384200
2015-06-16,208.92999267578125,210.35000610351562,208.72000122070312,210.25,174.8938446044922,85308200
2015-06-17,210.58999633789062,211.32000732421875,209.36000061035156,210.58999633789062,175.17669677734375,126708600
2015-06-18,211.30999755859375,213.33999633789062,210.6300048828125,212.77999877929688,176.9984588623047,165867900
2015-06-19,211.4600067138672,211.5500030517578,210.36000061035156,210.80999755859375,176.2126922607422,130478700
2015-06-22,211.91000366210938,212.58999633789062,211.63999938964844,211.88999938964844,177.11544799804688,70696000
2015-06-23,212.13999938964844,212.44000244140625,211.57000732421875,212.0399932861328,177.24078369140625,68476800
2015-06-24,211.72000122070312,212.1699981689453,210.47000122070312,210.5,175.95350646972656,92307300
2015-06-25,211.10000610351562,211.25,209.77000427246094,209.86000061035156,175.41860961914062,97107400
2015-06-26,210.2899932861328,210.5800018310547,209.16000366210938,209.82000732421875,175.38516235351562,104174800
2015-06-29,208.0500030517578,209.8300018310547,205.3300018310547,205.4199981689453,171.70726013183594,202621300
2015-06-30,207.25999450683594,207.32000732421875,205.27999877929688,205.85000610351562,172.0666961669922,182925100
2015-07-01,207.72999572753906,208.02999877929688,206.55999755859375,207.5,173.44589233398438,135979900
2015-07-02,208.07000732421875,208.27000427246094,206.80999755859375,207.30999755859375,173.28712463378906,104373700
2015-07-06,205.77000427246094,207.64999389648438,205.52999877929688,206.72000122070312,172.79391479492188,117975400
2015-07-07,206.9600067138672,208.1699981689453,204.11000061035156,208.02000427246094,173.8805694580078,173820200
2015-07-08,206.4199981689453,206.75999450683594,204.25,204.52999877929688,170.96336364746094,164020100
2015-07-09,207.0399932861328,207.35000610351562,204.77000427246094,204.89999389648438,171.27255249023438,144113100
2015-07-10,207.2899932861328,207.97999572753906,204.9499969482422,207.47999572753906,173.4291229248047,129456900
2015-07-13,208.99000549316406,209.89999389648438,208.94000244140625,209.77000427246094,175.34339904785156,106069400
2015-07-14,209.72000122070312,211.0500030517578,209.64999389648438,210.67999267578125,176.10398864746094,81709600
2015-07-15,210.72999572753906,211.27999877929688,210.0399932861328,210.61000061035156,176.04550170898438,97914100
2015-07-16,211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,177.45819091796875,106683300
2015-07-17,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753906,177.6085662841797,89030000
2015-07-20,212.75,213.17999267578125,212.2100067138672,212.58999633789062,177.70053100585938,70446800
2015-07-21,212.42999267578125,212.74000549316406,211.38999938964844,211.75,176.9984588623047,77965000
2015-07-22,210.92999267578125,211.77000427246094,210.88999938964844,211.3699951171875,176.68077087402344,88667900
2015-07-23,211.52999877929688,211.64999389648438,209.75,210.17999267578125,175.68605041503906,90509100
2015-07-24,210.3000030517578,210.3699951171875,207.60000610351562,208.0,173.86386108398438,117755000
2015-07-27,206.94000244140625,207.5500030517578,206.25999450683594,206.7899932861328,172.85243225097656,132361100
2015-07-28,207.7899932861328,209.5,206.8000030517578,209.3300018310547,174.97561645507812,123544800
2015-07-29,209.47999572753906,211.0399932861328,209.30999755859375,210.77000427246094,176.1792449951172,105791300
2015-07-30,210.16000366210938,211.02000427246094,209.4199981689453,210.82000732421875,176.2210235595703,91304400
2015-07-31,211.4199981689453,211.4499969482422,210.16000366210938,210.5,175.95350646972656,103266900
2015-08-03,210.4600067138672,210.52999877929688,208.64999389648438,209.7899932861328,175.36009216308594,113965700
2015-08-04,209.6999969482422,210.25,208.8000030517578,209.3800048828125,175.01736450195312,81820800
2015-08-05,210.4499969482422,211.30999755859375,209.72999572753906,210.07000732421875,175.59413146972656,85786800
2015-08-06,210.2899932861328,210.4199981689453,207.64999389648438,208.35000610351562,174.1564483642578,116030800
2015-08-07,208.16000366210938,208.33999633789062,206.8699951171875,207.9499969482422,173.8220672607422,117858000
2015-08-10,209.27999877929688,210.6699981689453,209.27999877929688,210.57000732421875,176.01206970214844,80270700
2015-08-11,208.97000122070312,209.47000122070312,207.75999450683594,208.6699981689453,174.42385864257812,126081400
2015-08-12,207.11000061035156,209.13999938964844,205.36000061035156,208.9199981689453,174.6328582763672,172123700
2015-08-13,208.72999572753906,209.5500030517578,208.00999450683594,208.66000366210938,174.41549682617188,89383300
2015-08-14,208.42999267578125,209.50999450683594,208.25999450683594,209.4199981689453,175.05081176757812,72786500
2015-08-17,208.7100067138672,210.58999633789062,208.16000366210938,210.58999633789062,176.02877807617188,79072600
2015-08-18,210.25999450683594,210.67999267578125,209.6999969482422,209.97999572753906,175.51893615722656,71692700
2015-08-19,209.08999633789062,210.00999450683594,207.35000610351562,208.32000732421875,174.13131713867188,172946000
2015-08-20,206.50999450683594,208.2899932861328,203.89999389648438,203.97000122070312,170.4952392578125,194327900
2015-08-21,201.72999572753906,203.94000244140625,197.52000427246094,197.8300018310547,165.3629150390625,346588500
2015-08-24,187.49000549316406,197.47999572753906,182.39999389648438,189.5,158.39999389648438,507244300
2015-08-25,195.42999267578125,195.4499969482422,186.9199981689453,187.27000427246094,156.53602600097656,369833100
2015-08-26,192.0800018310547,194.7899932861328,188.3699951171875,194.4600067138672,162.54600524902344,339257000
2015-08-27,197.02000427246094,199.4199981689453,195.2100067138672,199.27000427246094,166.5665740966797,274143900
2015-08-28,198.5,199.83999633789062,197.9199981689453,199.27999877929688,166.57493591308594,160414400
2015-08-31,198.11000061035156,199.1300048828125,197.00999450683594,197.6699981689453,165.22915649414062,163298800
2015-09-01,193.1199951171875,194.77000427246094,190.72999572753906,191.77000427246094,160.29745483398438,256000400
2015-09-02,194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210938,163.34005737304688,160269300
2015-09-03,196.25999450683594,198.0500030517578,194.9600067138672,195.5500030517578,163.45706176757812,152087800
2015-09-04,192.85000610351562,193.86000061035156,191.61000061035156,192.58999633789062,160.9828338623047,207081000
2015-09-08,195.94000244140625,197.61000061035156,195.1699981689453,197.42999267578125,165.02853393554688,116025700
2015-09-09,199.32000732421875,199.47000122070312,194.35000610351562,194.7899932861328,162.8218231201172,149347700
2015-09-10,194.55999755859375,197.22000122070312,194.25,195.85000610351562,163.70785522460938,158611100
2015-09-11,195.3800048828125,196.82000732421875,194.52999877929688,196.74000549316406,164.4517822265625,119691200
2015-09-14,196.9499969482422,197.00999450683594,195.42999267578125,196.00999450683594,163.84158325195312,79452000
2015-09-15,196.61000061035156,198.99000549316406,195.9600067138672,198.4600067138672,165.8895263671875,113806200
2015-09-16,198.82000732421875,200.41000366210938,198.41000366210938,200.17999267578125,167.32723999023438,99581600
2015-09-17,200.02000427246094,202.88999938964844,199.27999877929688,199.72999572753906,166.9510955810547,276046600
2015-09-18,195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,164.2228240966797,223657500
2015-09-21,196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,165.07150268554688,105726200
2015-09-22,193.8800048828125,194.4600067138672,192.55999755859375,193.91000366210938,162.92893981933594,153890900
2015-09-23,194.11000061035156,194.6699981689453,192.91000366210938,193.60000610351562,162.66842651367188,92790600
2015-09-24,192.14999389648438,193.4499969482422,190.55999755859375,192.89999389648438,162.0802459716797,159378800
2015-09-25,194.63999938964844,195.0,191.80999755859375,192.85000610351562,162.0382537841797,155054800
2015-09-28,191.77999877929688,191.91000366210938,187.63999938964844,188.00999450683594,157.9715576171875,178515900
2015-09-29,188.27000427246094,189.74000549316406,186.92999267578125,188.1199951171875,158.06396484375,159045600
2015-09-30,190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,161.01316833496094,163452000
2015-10-01,192.0800018310547,192.49000549316406,189.82000732421875,192.1300048828125,161.43328857421875,131079000
2015-10-02,189.77000427246094,195.02999877929688,189.1199951171875,195.0,163.84475708007812,211003300
2015-10-05,196.4600067138672,198.74000549316406,196.3300018310547,198.47000122070312,166.76031494140625,126320800
2015-10-06,198.30999755859375,198.97999572753906,197.0,197.7899932861328,166.18902587890625,110274500
2015-10-07,198.89999389648438,199.8300018310547,197.47999572753906,199.41000366210938,167.5501708984375,124307300
2015-10-08,198.9499969482422,201.5500030517578,198.58999633789062,201.2100067138672,169.0625762939453,153055200
2015-10-09,201.3800048828125,201.89999389648438,200.5800018310547,201.3300018310547,169.16342163085938,107069200
2015-10-12,201.4199981689453,201.75999450683594,200.91000366210938,201.52000427246094,169.322998046875,56395600
2015-10-13,200.64999389648438,202.16000366210938,200.0500030517578,200.25,168.25596618652344,88038700
2015-10-14,200.17999267578125,200.8699951171875,198.94000244140625,199.2899932861328,167.44932556152344,99106200
2015-10-15,200.0800018310547,202.36000061035156,199.63999938964844,202.35000610351562,170.02041625976562,134142200
2015-10-16,202.8300018310547,203.2899932861328,201.9199981689453,203.27000427246094,170.79347229003906,114580100
2015-10-19,202.5,203.3699951171875,202.1300048828125,203.3699951171875,170.87750244140625,76523900
2015-10-20,202.85000610351562,203.83999633789062,202.5500030517578,203.11000061035156,170.65902709960938,78448500
2015-10-21,203.61000061035156,203.7899932861328,201.64999389648438,201.85000610351562,169.60028076171875,102038000
2015-10-22,202.97999572753906,205.50999450683594,201.85000610351562,205.25999450683594,172.46548461914062,174911700
2015-10-23,207.25,207.9499969482422,206.3000030517578,207.50999450683594,174.3560333251953,144442300
2015-10-26,207.3000030517578,207.3699951171875,206.55999755859375,207.0,173.92752075195312,69033000
2015-10-27,206.1999969482422,207.0,205.7899932861328,206.60000610351562,173.59140014648438,77905800
2015-10-28,207.0,208.97999572753906,206.2100067138672,208.9499969482422,175.56594848632812,135906700
2015-10-29,208.35000610351562,209.27000427246094,208.2100067138672,208.8300018310547,175.4651641845703,90525500
2015-10-30,209.05999755859375,209.44000244140625,207.74000549316406,207.92999267578125,174.70895385742188,131076900
2015-11-02,208.32000732421875,210.6199951171875,208.1699981689453,210.38999938964844,176.77590942382812,86270800
2015-11-03,209.97000122070312,211.66000366210938,209.6999969482422,211.0,177.2884063720703,95246100
2015-11-04,211.35000610351562,211.5,209.72000122070312,210.36000061035156,176.7506561279297,96224500
2015-11-05,210.42999267578125,210.97999572753906,209.08999633789062,210.14999389648438,176.5742645263672,78408700
2015-11-06,209.74000549316406,210.32000732421875,208.4600067138672,210.0399932861328,176.4817657470703,110471500
2015-11-09,209.30999755859375,209.49000549316406,206.9499969482422,208.0800018310547,174.83494567871094,131008700
2015-11-10,207.50999450683594,208.60000610351562,207.19000244140625,208.55999755859375,175.23829650878906,75874600
2015-11-11,208.8800048828125,208.94000244140625,207.66000366210938,207.74000549316406,174.5492706298828,67846000
2015-11-12,206.5,207.05999755859375,204.82000732421875,204.83999633789062,172.1125946044922,121315200
2015-11-13,204.35000610351562,204.6699981689453,202.44000244140625,202.5399932861328,170.18011474609375,153577100
2015-11-16,202.32000732421875,205.69000244140625,202.17999267578125,205.6199951171875,172.7679901123047,117645200
2015-11-17,205.99000549316406,207.0399932861328,204.8800048828125,205.47000122070312,172.6419677734375,121123700
2015-11-18,206.0399932861328,208.89999389648438,205.99000549316406,208.72999572753906,175.381103515625,121342500
2015-11-19,208.58999633789062,209.0500030517578,208.1999969482422,208.5500030517578,175.22984313964844,88220500
2015-11-20,209.4499969482422,210.1199951171875,208.86000061035156,209.30999755859375,175.86843872070312,94011500
2015-11-23,209.3800048828125,209.97999572753906,208.52000427246094,209.07000732421875,175.66673278808594,64931200
2015-11-24,207.8699951171875,209.8300018310547,207.41000366210938,209.35000610351562,175.90206909179688,98874400
2015-11-25,209.5,209.74000549316406,209.00999450683594,209.32000732421875,175.87686157226562,51980100
2015-11-27,209.42999267578125,209.8000030517578,208.86000061035156,209.55999755859375,176.07850646972656,37317800
2015-11-30,209.75,209.88999938964844,208.55999755859375,208.69000244140625,175.3474884033203,112822700
2015-12-01,209.44000244140625,210.82000732421875,209.11000061035156,210.67999267578125,177.01956176757812,97858400
2015-12-02,210.6199951171875,211.0,208.22999572753906,208.52999877929688,175.2130584716797,108441300
2015-12-03,208.8300018310547,209.14999389648438,204.75,205.61000061035156,172.75958251953125,166224200
2015-12-04,205.61000061035156,209.97000122070312,205.61000061035156,209.6199951171875,176.1289520263672,192913900
2015-12-07,209.22999572753906,209.72999572753906,207.1999969482422,208.35000610351562,175.0618438720703,102027100
2015-12-08,206.49000549316406,208.2899932861328,205.77999877929688,206.9499969482422,173.88551330566406,103372400
2015-12-09,206.19000244140625,208.67999267578125,204.17999267578125,205.33999633789062,172.53271484375,162401500
2015-12-10,205.4199981689453,207.42999267578125,205.13999938964844,205.8699951171875,172.97802734375,116128900
2015-12-11,203.35000610351562,204.13999938964844,201.50999450683594,201.8800048828125,169.6255340576172,211173300
2015-12-14,202.07000732421875,203.0500030517578,199.9499969482422,202.89999389648438,170.4825439453125,182385200
2015-12-15,204.6999969482422,206.11000061035156,202.8699951171875,205.02999877929688,172.27224731445312,154069600
2015-12-16,206.3699951171875,208.38999938964844,204.8000030517578,208.02999877929688,174.79290771484375,197017000
2015-12-17,208.39999389648438,208.47999572753906,204.83999633789062,204.86000061035156,172.12950134277344,173092500
2015-12-18,202.77000427246094,202.92999267578125,199.8300018310547,200.02000427246094,169.06297302246094,251393500
2015-12-21,201.41000366210938,201.8800048828125,200.08999633789062,201.6699981689453,170.45755004882812,99094300
2015-12-22,202.72000122070312,203.85000610351562,201.5500030517578,203.5,172.0043487548828,111026200
2015-12-23,204.69000244140625,206.07000732421875,204.5800018310547,206.02000427246094,174.1343231201172,110987200
2015-12-24,205.72000122070312,206.3300018310547,205.4199981689453,205.67999267578125,173.846923828125,48539600
2015-12-28,204.86000061035156,205.25999450683594,203.94000244140625,205.2100067138672,173.44967651367188,65899900
2015-12-29,206.50999450683594,207.7899932861328,206.47000122070312,207.39999389648438,175.30075073242188,92640700
2015-12-30,207.11000061035156,207.2100067138672,205.75999450683594,205.92999267578125,174.05821228027344,63317700
2015-12-31,205.1300048828125,205.88999938964844,203.8699951171875,203.8699951171875,172.3170166015625,114877900
2016-01-04,200.49000549316406,201.02999877929688,198.58999633789062,201.02000427246094,169.90814208984375,222353500
2016-01-05,201.39999389648438,201.89999389648438,200.0500030517578,201.36000061035156,170.19552612304688,110845800
2016-01-06,198.33999633789062,200.05999755859375,197.60000610351562,198.82000732421875,168.04859924316406,152112600
2016-01-07,195.3300018310547,197.44000244140625,193.58999633789062,194.0500030517578,164.0169219970703,213436100
2016-01-08,195.19000244140625,195.85000610351562,191.5800018310547,191.9199981689453,162.21656799316406,209817200
2016-01-11,193.00999450683594,193.41000366210938,189.82000732421875,192.11000061035156,162.37718200683594,187941300
2016-01-12,193.82000732421875,194.5500030517578,191.13999938964844,193.66000366210938,163.68727111816406,172330500
2016-01-13,194.4499969482422,194.86000061035156,188.3800048828125,188.8300018310547,159.60482788085938,221168900
2016-01-14,189.5500030517578,193.25999450683594,187.66000366210938,191.92999267578125,162.22496032714844,240795600
2016-01-15,186.77000427246094,188.75999450683594,185.52000427246094,187.80999755859375,158.74261474609375,324846400
2016-01-19,189.9600067138672,190.11000061035156,186.1999969482422,188.05999755859375,158.95394897460938,195244400
2016-01-20,185.02999877929688,187.5,181.02000427246094,185.64999389648438,156.91697692871094,286547800
2016-01-21,186.2100067138672,188.8699951171875,184.63999938964844,186.69000244140625,157.7959747314453,195772900
2016-01-22,189.77999877929688,190.75999450683594,188.8800048828125,190.52000427246094,161.03326416015625,168319600
2016-01-25,189.9199981689453,190.14999389648438,187.41000366210938,187.63999938964844,158.5989532470703,130371700
2016-01-26,188.4199981689453,190.52999877929688,188.02000427246094,190.1999969482422,160.76275634765625,141036800
2016-01-27,189.5800018310547,191.55999755859375,187.05999755859375,188.1300048828125,159.01312255859375,185681700
2016-01-28,189.9600067138672,190.1999969482422,187.16000366210938,189.11000061035156,159.84146118164062,143798800
2016-01-29,190.02000427246094,193.8800048828125,189.8800048828125,193.72000122070312,163.73797607421875,210529300
2016-02-01,192.52999877929688,194.5800018310547,191.83999633789062,193.64999389648438,163.67880249023438,136061600
2016-02-02,191.9600067138672,191.97000122070312,189.5399932861328,190.16000366210938,160.7289276123047,182564900
2016-02-03,191.41000366210938,191.77999877929688,187.10000610351562,191.3000030517578,161.69248962402344,205054900
2016-02-04,190.7100067138672,192.75,189.9600067138672,191.60000610351562,161.94607543945312,139531800
2016-02-05,190.99000549316406,191.6699981689453,187.1999969482422,187.9499969482422,158.86099243164062,180788300
2016-02-08,185.77000427246094,186.1199951171875,182.8000030517578,185.4199981689453,156.7225341796875,191526700
2016-02-09,183.36000061035156,186.94000244140625,183.1999969482422,185.42999267578125,156.73104858398438,184513100
2016-02-10,186.41000366210938,188.33999633789062,185.1199951171875,185.27000427246094,156.59573364257812,148214100
2016-02-11,182.33999633789062,184.10000610351562,181.08999633789062,182.86000061035156,154.55877685546875,219058900
2016-02-12,184.9600067138672,186.64999389648438,183.9600067138672,186.6300048828125,157.7453155517578,127632400
2016-02-16,188.77000427246094,189.80999755859375,187.6300048828125,189.77999877929688,160.4077911376953,120250700
2016-02-17,191.16000366210938,193.32000732421875,191.00999450683594,192.8800048828125,163.02798461914062,136009500
2016-02-18,193.1999969482422,193.27000427246094,191.72000122070312,192.08999633789062,162.36024475097656,102343000
2016-02-19,191.1699981689453,192.17999267578125,190.4499969482422,192.0,162.28416442871094,114793000
2016-02-22,193.8699951171875,194.9499969482422,193.7899932861328,194.77999877929688,164.6339111328125,103640300
2016-02-23,194.0,194.32000732421875,192.17999267578125,192.32000732421875,162.55465698242188,111455300
2016-02-24,190.6300048828125,193.52999877929688,189.32000732421875,193.1999969482422,163.29849243164062,150812200
2016-02-25,193.72999572753906,195.5500030517578,192.8300018310547,195.5399932861328,165.2762908935547,110728300
2016-02-26,196.57000732421875,196.67999267578125,194.89999389648438,195.08999633789062,164.89596557617188,129833700
2016-02-29,195.11000061035156,196.22999572753906,193.3300018310547,193.55999755859375,163.6027374267578,125918100
2016-03-01,195.00999450683594,198.2100067138672,194.4499969482422,198.11000061035156,167.44851684570312,141799700
2016-03-02,197.74000549316406,199.05999755859375,197.25,199.0,168.20077514648438,102415000
2016-03-03,198.7899932861328,199.8000030517578,198.11000061035156,199.77999877929688,168.8600616455078,95172200
2016-03-04,200.00999450683594,201.35000610351562,199.02999877929688,200.42999267578125,169.409423828125,129293600
2016-03-07,199.33999633789062,201.07000732421875,199.25,200.58999633789062,169.54466247558594,100219000
2016-03-08,199.32000732421875,199.9199981689453,198.2100067138672,198.39999389648438,167.69366455078125,123974900
2016-03-09,199.36000061035156,199.7899932861328,198.42999267578125,199.3800048828125,168.52197265625,94801200
2016-03-10,199.9600067138672,201.07000732421875,197.3800048828125,199.5399932861328,168.65719604492188,156838700
2016-03-11,201.25999450683594,202.80999755859375,199.52000427246094,202.75999450683594,171.37884521484375,137964500
2016-03-14,202.16000366210938,203.0399932861328,201.77000427246094,202.5,171.1591033935547,73612000
2016-03-15,201.36000061035156,202.52999877929688,201.0500030517578,202.1699981689453,170.880126953125,93169100
2016-03-16,201.60000610351562,203.82000732421875,201.5500030517578,203.33999633789062,171.86907958984375,129303200
2016-03-17,203.24000549316406,205.22999572753906,202.77000427246094,204.6300048828125,172.95941162109375,134278500
2016-03-18,204.1699981689453,204.77999877929688,203.8000030517578,204.3800048828125,173.6390838623047,138372400
2016-03-21,204.07000732421875,204.94000244140625,203.8000030517578,204.6699981689453,173.885498046875,72926700
2016-03-22,203.75999450683594,205.22999572753906,203.57000732421875,204.55999755859375,173.79197692871094,97471900
2016-03-23,204.11000061035156,204.3300018310547,203.00999450683594,203.2100067138672,172.64511108398438,81052500
2016-03-24,202.0,203.16000366210938,201.74000549316406,203.1199951171875,172.56861877441406,84360900
2016-03-28,203.61000061035156,203.86000061035156,202.7100067138672,203.24000549316406,172.6706085205078,62408200
2016-03-29,202.75999450683594,205.25,202.39999389648438,205.1199951171875,174.26780700683594,92922900
2016-03-30,206.3000030517578,206.8699951171875,205.58999633789062,206.02000427246094,175.0324249267578,86365300
2016-03-31,205.91000366210938,206.41000366210938,205.3300018310547,205.52000427246094,174.6076202392578,94584100
2016-04-01,204.35000610351562,207.13999938964844,203.97999572753906,206.9199981689453,175.7970428466797,114423500
2016-04-04,206.8300018310547,207.07000732421875,205.88999938964844,206.25,175.22781372070312,63497000
2016-04-05,204.6699981689453,206.25999450683594,203.88999938964844,204.19000244140625,173.4776153564453,99662200
2016-04-06,204.19000244140625,206.49000549316406,203.97999572753906,206.4199981689453,175.37228393554688,91839800
2016-04-07,205.13999938964844,205.55999755859375,203.08999633789062,203.9499969482422,173.2737579345703,113859000
2016-04-08,205.33999633789062,205.85000610351562,203.8699951171875,204.5,173.74105834960938,95040600
